Date,Open,High,Low,Close,Adj Close,Volume
2010-06-01,108.35,109.95,107.37,107.53,87.89,277909400
2010-06-02,108.08,110.34,107.51,110.33,90.17,240243700
2010-06-03,110.65,111.06,109.58,110.71,90.48,226618300
2010-06-04,108.61,109.33,106.46,106.82,87.31,398475600
2010-06-07,107.2,107.61,105.41,105.49,86.22,264609100
2010-06-08,105.57,106.83,104.65,106.62,87.14,357774300
2010-06-09,107.24,108.28,105.6,106.05,86.68,268023300
2010-06-10,107.86,109.28,106.04,109.15,89.21,317890600
2010-06-11,108.19,109.75,108.12,109.68,89.64,214128200
2010-06-14,110.52,111.12,109.4,109.51,89.5,207196100
2010-06-15,110.28,112.1,110.09,112.0,91.54,238268700
2010-06-16,111.42,112.42,111.2,111.96,91.51,216374000
2010-06-17,112.28,112.33,111.05,112.14,91.65,263185800
2010-06-18,111.83,112.13,111.37,111.73,91.75,174006600
2010-06-21,113.12,113.2,110.79,111.41,91.49,213140700
2010-06-22,111.41,111.9,109.41,109.57,89.98,239355400
2010-06-23,109.64,110.03,108.48,109.23,89.7,254639900
2010-06-24,108.69,108.83,107.14,107.42,88.21,268523600
2010-06-25,107.74,108.42,106.77,107.87,88.58,238726500
2010-06-28,108.03,108.32,107.14,107.53,88.3,169218600
2010-06-29,106.02,107.51,103.55,104.21,85.58,373649500
2010-06-30,103.92,104.88,102.88,103.22,84.76,284101700
2010-07-01,103.15,103.49,101.13,102.76,84.39,382924800
2010-07-02,103.11,103.42,101.62,102.2,83.93,233385200
2010-07-06,103.64,104.37,101.88,102.87,84.48,256935300
2010-07-07,103.13,106.24,103.02,106.11,87.14,253769400
2010-07-08,107.0,107.28,105.91,107.16,88.0,210842100
2010-07-09,107.13,107.97,106.93,107.96,88.66,144999900
2010-07-12,107.6,108.24,107.15,108.03,88.71,131283600
2010-07-13,109.15,110.09,108.93,109.66,90.05,213025900
2010-07-14,109.31,110.08,108.86,109.65,90.04,184426800
2010-07-15,109.61,110.06,108.17,109.68,90.07,232337900
2010-07-16,109.09,109.21,106.45,106.66,87.59,282693400
2010-07-19,107.05,107.63,106.22,107.29,88.11,186709000
2010-07-20,105.87,108.56,105.82,108.48,89.08,258162400
2010-07-21,109.04,109.07,106.63,107.07,87.93,264527000
2010-07-22,108.34,109.94,108.33,109.46,89.89,274781300
2010-07-23,109.24,110.57,108.93,110.41,90.67,222020800
2010-07-26,110.6,111.67,110.29,111.56,91.61,184445700
2010-07-27,112.17,112.29,111.11,111.55,91.6,204855600
2010-07-28,111.32,111.66,110.46,110.83,91.01,163056200
2010-07-29,111.52,111.82,109.41,110.29,90.57,220149100
2010-07-30,109.17,110.86,108.98,110.27,90.55,220070600
2010-08-02,111.99,112.94,111.54,112.76,92.6,188263200
2010-08-03,112.48,112.77,111.85,112.22,92.16,146657300
2010-08-04,112.53,113.11,112.16,112.97,92.77,158171700
2010-08-05,112.25,112.91,112.08,112.85,92.67,140473800
2010-08-06,111.74,112.57,110.92,112.39,92.29,239728300
2010-08-09,112.92,113.18,112.32,112.99,92.79,120800400
2010-08-10,112.03,112.98,111.37,112.38,92.29,242916300
2010-08-11,110.65,110.69,109.12,109.3,89.76,273406900
2010-08-12,107.65,109.02,107.6,108.63,89.21,239542600
2010-08-13,108.29,108.96,108.18,108.31,88.94,158698500
2010-08-16,107.57,108.61,107.18,108.26,88.9,147895300
2010-08-17,109.19,110.39,108.88,109.59,90.0,172270300
2010-08-18,109.54,110.38,108.91,109.79,90.16,182922100
2010-08-19,109.22,109.49,107.43,107.88,88.59,265847600
2010-08-20,107.56,107.94,106.75,107.53,88.3,209714200
2010-08-23,108.04,108.57,107.07,107.12,87.97,163490300
2010-08-24,105.95,106.39,104.97,105.53,86.66,280677800
2010-08-25,104.95,106.34,104.29,105.94,87.0,272234800
2010-08-26,106.44,106.58,104.88,105.23,86.41,224439500
2010-08-27,105.89,106.97,104.31,106.86,87.75,272649000
2010-08-30,106.58,106.91,105.3,105.31,86.48,167238600
2010-08-31,104.92,105.98,104.49,105.31,86.48,273933100
2010-09-01,106.73,108.61,106.66,108.46,89.07,256828100
2010-09-02,108.72,109.49,108.49,109.47,89.9,156112200
2010-09-03,110.54,110.99,109.95,110.89,91.06,212197300
2010-09-07,110.37,110.51,109.55,109.64,90.04,141973700
2010-09-08,109.86,110.85,109.81,110.41,90.67,149924400
2010-09-09,111.65,111.68,110.62,110.92,91.09,147017900
2010-09-10,111.12,111.61,110.87,111.48,91.55,127819000
2010-09-13,112.58,112.95,112.13,112.72,92.57,178503500
2010-09-14,112.5,113.29,112.08,112.65,92.51,209823600
2010-09-15,112.32,113.21,111.98,113.08,92.86,168608400
2010-09-16,112.73,113.12,112.35,113.05,92.84,199962900
2010-09-17,113.04,113.15,112.18,112.49,92.87,195836900
2010-09-20,112.88,114.46,112.52,114.21,94.29,214555200
2010-09-21,114.3,114.84,113.51,113.98,94.1,268389100
2010-09-22,113.8,114.44,113.1,113.42,93.64,191322400
2010-09-23,112.49,113.67,112.18,112.5,92.88,202354300
2010-09-24,113.75,114.9,113.65,114.82,94.79,209671800
2010-09-27,114.86,114.99,114.16,114.27,94.34,128761800
2010-09-28,114.42,115.04,113.18,114.67,94.67,209207500
2010-09-29,114.38,114.91,114.02,114.47,94.51,179665800
2010-09-30,115.05,115.79,113.59,114.13,94.23,287106700
2010-10-01,114.99,115.12,113.93,114.61,94.62,174638700
2010-10-04,114.37,114.85,113.18,113.75,93.91,166153200
2010-10-05,114.8,116.32,114.67,116.04,95.8,229634100
2010-10-06,116.02,116.33,115.56,116.03,95.79,148626600
2010-10-07,116.5,116.53,115.19,115.89,95.68,164860000
2010-10-08,116.05,116.86,115.61,116.54,96.21,177760100
2010-10-11,116.72,116.97,116.25,116.65,96.31,103098300
2010-10-12,116.27,117.35,115.65,117.01,96.6,182210000
2010-10-13,117.66,118.55,117.38,117.92,97.35,194347200
2010-10-14,117.81,118.01,116.72,117.46,96.97,217764300
2010-10-15,118.28,118.35,116.76,117.7,97.17,243705000
2010-10-18,117.74,118.67,117.31,118.28,97.65,141204800
2010-10-19,117.19,117.85,116.02,116.73,96.37,280604700
2010-10-20,116.94,118.44,116.87,117.87,97.31,200051800
2010-10-21,118.4,119.09,117.21,118.13,97.53,221585500
2010-10-22,118.31,118.53,118.0,118.35,97.71,108212400
2010-10-25,119.14,119.76,118.61,118.7,98.0,151145700
2010-10-26,118.1,118.84,117.87,118.72,98.01,158982900
2010-10-27,117.89,118.51,117.26,118.38,97.73,190024000
2010-10-28,119.06,119.11,117.83,118.4,97.75,168576000
2010-10-29,118.28,118.72,118.07,118.49,97.82,144305500
2010-11-01,119.07,119.75,117.85,118.53,97.86,174074800
2010-11-02,119.42,119.75,119.1,119.47,98.63,158345900
2010-11-03,119.68,120.02,118.45,119.95,99.03,226702800
2010-11-04,121.28,122.32,119.97,122.26,100.94,215039400
2010-11-05,122.34,122.92,122.18,122.72,101.32,180654100
2010-11-08,122.34,122.69,121.94,122.49,101.13,156107100
2010-11-09,122.82,122.95,121.12,121.61,100.4,186621600
2010-11-10,121.58,122.16,120.66,122.1,100.81,221387400
2010-11-11,121.05,121.82,120.68,121.64,100.43,158017600
2010-11-12,120.82,121.35,119.65,120.2,99.24,239068800
2010-11-15,120.58,121.05,119.98,120.03,99.1,163940800
2010-11-16,119.29,119.49,117.59,118.16,97.55,299566200
2010-11-17,118.21,118.71,117.86,118.22,97.6,172308900
2010-11-18,119.36,120.39,119.35,119.96,99.04,197723700
2010-11-19,119.9,120.34,119.25,120.29,99.31,156852900
2010-11-22,119.69,120.24,118.77,120.19,99.23,181361000
2010-11-23,118.77,119.02,117.99,118.45,97.79,222309000
2010-11-24,119.2,120.23,119.18,120.2,99.24,140046100
2010-11-26,119.16,119.81,118.8,118.8,98.08,76007800
2010-11-29,118.5,119.48,117.74,119.16,98.38,223642300
2010-11-30,117.98,119.17,117.81,118.49,97.82,233930700
2010-12-01,120.2,121.24,120.19,121.01,99.91,221037200
2010-12-02,121.2,122.65,121.13,122.56,101.19,191213600
2010-12-03,122.14,123.03,122.11,122.89,101.46,151288900
2010-12-06,122.63,123.04,122.5,122.76,101.35,103050500
2010-12-07,123.94,124.01,122.76,122.83,101.41,206581000
2010-12-08,122.98,123.38,122.41,123.28,101.78,138019200
2010-12-09,123.97,124.02,123.15,123.76,102.18,123705100
2010-12-10,124.14,124.6,123.73,124.48,102.77,117571700
2010-12-13,125.05,125.2,124.52,124.56,102.84,133812700
2010-12-14,124.75,125.23,124.29,124.67,102.93,147249600
2010-12-15,124.44,124.93,123.89,124.1,102.46,160823100
2010-12-16,124.18,124.91,123.75,124.82,103.05,185035200
2010-12-17,124.08,124.46,123.82,124.3,103.16,141075300
2010-12-20,124.64,124.9,123.98,124.6,103.41,119085500
2010-12-21,124.99,125.47,124.87,125.39,104.07,94965500
2010-12-22,125.48,125.82,125.41,125.78,104.39,78878100
2010-12-23,125.64,125.78,125.29,125.6,104.24,70053700
2010-12-27,125.13,125.77,125.04,125.65,104.28,58126000
2010-12-28,125.9,125.95,125.5,125.83,104.43,55309100
2010-12-29,125.98,126.2,125.9,125.92,104.51,58033100
2010-12-30,125.8,126.13,125.53,125.72,104.34,76616900
2010-12-31,125.53,125.87,125.33,125.75,104.36,91218900
2011-01-03,126.71,127.6,125.7,127.05,105.44,138725200
2011-01-04,127.33,127.37,126.19,126.98,105.39,137409700
2011-01-05,126.58,127.72,126.46,127.64,105.93,133975300
2011-01-06,127.69,127.83,127.01,127.39,105.73,122519000
2011-01-07,127.56,127.77,126.15,127.14,105.52,156034600
2011-01-10,126.58,127.16,126.2,126.98,105.39,122401700
2011-01-11,127.44,127.74,126.95,127.43,105.76,110287000
2011-01-12,128.21,128.72,127.46,128.58,106.71,107929200
2011-01-13,128.63,128.69,128.05,128.37,106.54,129048400
2011-01-14,128.19,129.33,128.1,129.3,107.31,117677900
2011-01-18,129.18,129.64,129.03,129.52,107.49,114401300
2011-01-19,129.41,129.54,127.91,128.25,106.44,151958400
2011-01-20,127.96,128.4,127.13,128.08,106.3,175745700
2011-01-21,128.88,129.17,128.23,128.37,106.54,151462900
2011-01-24,128.29,129.25,128.26,129.1,107.15,113715500
2011-01-25,128.76,129.28,128.11,129.17,107.2,167552200
2011-01-26,129.49,130.05,129.23,129.67,107.62,141281500
2011-01-27,129.7,130.21,129.47,129.99,107.88,123302700
2011-01-28,130.14,130.35,127.51,127.72,106.0,295637300
2011-01-31,128.07,128.78,127.75,128.68,106.8,149249200
2011-02-01,129.46,130.97,129.38,130.74,108.51,167194300
2011-02-02,130.4,130.84,130.33,130.49,108.3,118323600
2011-02-03,130.26,130.98,129.57,130.78,108.54,145886700
2011-02-04,130.83,131.2,130.23,131.15,108.85,134634800
2011-02-07,131.44,132.4,131.43,131.97,109.53,112439100
2011-02-08,132.09,132.64,131.73,132.57,110.02,99072800
2011-02-09,132.21,132.63,131.61,132.27,109.78,146436700
2011-02-10,131.6,132.47,131.3,132.32,109.82,162708500
2011-02-11,131.8,133.28,131.77,133.11,110.47,137710300
2011-02-14,133.03,133.54,132.88,133.43,110.74,101690700
2011-02-15,133.02,133.22,132.32,133.01,110.39,119575400
2011-02-16,133.46,134.01,133.19,133.85,111.09,130183500
2011-02-17,133.46,134.43,133.34,134.25,111.42,109810500
2011-02-18,134.37,134.69,134.06,134.53,111.65,130002400
2011-02-22,133.12,134.56,131.47,131.83,109.41,233116400
2011-02-23,131.75,132.07,130.21,131.02,108.74,227584000
2011-02-24,130.88,131.44,129.7,130.93,108.66,260431400
2011-02-25,131.48,132.41,131.4,132.33,109.83,141686900
2011-02-28,132.82,133.32,132.38,133.15,110.51,141585500
2011-03-01,133.57,133.69,130.89,130.93,108.66,258565500
2011-03-02,130.75,131.82,130.35,131.21,108.9,200277400
2011-03-03,132.4,133.62,132.39,133.47,110.77,176480100
2011-03-04,133.37,133.63,131.6,132.47,109.94,277202300
2011-03-07,132.86,133.16,130.74,131.43,109.08,216790400
2011-03-08,131.64,133.0,131.07,132.58,110.03,174615000
2011-03-09,132.32,132.8,131.6,132.39,109.88,153806000
2011-03-10,131.0,131.18,129.81,129.94,107.84,301291800
2011-03-11,129.52,131.31,129.49,130.84,108.59,225621800
2011-03-14,129.99,130.48,129.06,130.05,107.93,234974100
2011-03-15,126.59,129.33,126.5,128.56,106.7,359585400
2011-03-16,128.15,128.57,125.28,126.18,104.72,468670300
2011-03-17,128.0,128.39,127.1,127.85,106.11,254303700
2011-03-18,128.84,128.88,127.51,127.76,106.49,230435400
2011-03-21,129.35,130.01,129.2,129.74,108.14,153992600
2011-03-22,129.72,129.89,129.17,129.29,107.77,129538600
2011-03-23,128.93,130.0,128.32,129.66,108.08,148603100
2011-03-24,130.4,131.09,129.67,130.9,109.11,159129800
2011-03-25,131.24,131.87,130.89,131.3,109.44,155642800
2011-03-28,131.58,131.92,130.94,130.98,109.18,109762400
2011-03-29,130.87,131.9,130.44,131.86,109.91,129798800
2011-03-30,132.55,133.16,132.36,132.77,110.67,135835000
2011-03-31,132.6,132.96,132.45,132.59,110.52,132537100
2011-04-01,133.41,133.77,132.83,133.15,110.99,153850100
2011-04-04,133.43,133.67,132.88,133.26,111.08,100768900
2011-04-05,133.0,133.83,132.94,133.24,111.06,120791500
2011-04-06,133.88,134.0,133.12,133.66,111.41,120411600
2011-04-07,133.42,133.98,132.66,133.32,111.13,170731500
2011-04-08,133.91,133.99,132.31,132.86,110.74,147945400
2011-04-11,133.0,133.45,132.14,132.46,110.41,121385400
2011-04-12,131.72,131.98,130.99,131.47,109.59,161187400
2011-04-13,132.08,132.18,130.96,131.46,109.58,162059000
2011-04-14,130.7,131.76,130.27,131.56,109.66,161220400
2011-04-15,131.8,132.37,131.41,132.04,110.06,170006700
2011-04-18,130.59,132.03,129.51,130.56,108.83,210759300
2011-04-19,130.76,131.35,130.44,131.31,109.45,124258800
2011-04-20,132.88,133.39,132.79,133.1,110.94,156133800
2011-04-21,133.79,133.84,133.1,133.78,111.51,135935400
2011-04-25,133.68,133.86,133.2,133.64,111.39,65757100
2011-04-26,134.05,135.06,133.91,134.79,112.35,146600000
2011-04-27,135.05,135.87,134.5,135.67,113.09,143031000
2011-04-28,135.43,136.29,135.41,136.11,113.45,124791100
2011-04-29,136.16,136.57,135.98,136.43,113.72,115094100
2011-05-02,137.07,137.18,135.95,136.22,113.55,126278700
2011-05-03,135.96,136.19,135.04,135.73,113.14,138375000
2011-05-04,135.67,135.73,134.23,134.83,112.39,182678500
2011-05-05,134.08,134.95,133.02,133.61,111.37,226900000
2011-05-06,134.94,135.63,133.68,134.2,111.86,222787200
2011-05-09,134.19,135.11,133.98,134.72,112.3,114104500
2011-05-10,135.17,136.11,135.0,135.87,113.25,114806900
2011-05-11,135.67,135.69,133.82,134.44,112.06,193564200
2011-05-12,134.08,135.36,133.39,135.08,112.6,171550700
2011-05-13,135.15,135.34,133.56,134.04,111.73,157444900
2011-05-16,133.56,134.61,132.97,133.19,111.02,141675400
2011-05-17,132.69,133.35,132.12,133.17,111.0,192686200
2011-05-18,133.24,134.5,132.95,134.36,111.99,135217900
2011-05-19,134.8,135.03,133.94,134.68,112.26,119489500
2011-05-20,134.33,134.68,133.36,133.61,111.37,182594900
2011-05-23,131.98,132.72,131.59,132.06,110.08,168700000
2011-05-24,132.44,132.73,131.7,131.95,109.99,147199600
2011-05-25,131.42,132.94,131.38,132.39,110.35,151050100
2011-05-26,132.03,133.24,131.78,133.0,110.86,164850000
2011-05-27,133.37,133.87,132.96,133.51,111.29,120921900
2011-05-31,134.77,134.92,133.84,134.9,112.45,164731200
2011-06-01,134.51,134.92,131.76,131.87,109.92,233094300
2011-06-02,131.96,132.24,130.96,131.73,109.8,200466800
2011-06-03,130.15,131.42,130.08,130.42,108.71,234690200
2011-06-06,130.09,130.36,128.87,129.04,107.56,179951200
2011-06-07,129.7,130.07,128.85,128.96,107.49,161660500
2011-06-08,128.76,129.19,128.18,128.42,107.04,198696400
2011-06-09,128.77,129.93,128.46,129.4,107.86,160964400
2011-06-10,128.85,128.93,127.26,127.6,106.36,238629400
2011-06-13,127.89,128.24,127.05,127.7,106.44,207599800
2011-06-14,128.87,129.77,128.82,129.32,107.79,160570400
2011-06-15,128.24,129.3,126.68,127.02,105.88,300958000
2011-06-16,127.06,127.97,126.32,127.3,106.11,308032800
2011-06-17,127.93,127.94,126.62,127.05,106.43,233284900
2011-06-20,126.62,127.97,126.58,127.7,106.97,159479000
2011-06-21,128.36,129.7,127.75,129.45,108.44,193157300
2011-06-22,129.05,129.81,128.59,128.67,107.78,176703000
2011-06-23,127.16,128.64,126.19,128.3,107.47,334286500
2011-06-24,128.27,128.37,126.62,126.81,106.23,226129300
2011-06-27,126.89,128.43,126.64,127.94,107.17,168904700
2011-06-28,128.45,129.63,128.27,129.61,108.57,165556300
2011-06-29,130.2,130.93,129.63,130.72,109.5,244295500
2011-06-30,131.14,132.18,130.71,131.97,110.55,223322700
2011-07-01,132.09,134.1,131.78,133.92,112.18,202385700
2011-07-05,133.78,134.08,133.39,133.81,112.09,165936000
2011-07-06,133.49,134.14,133.11,133.97,112.22,143331600
2011-07-07,135.16,135.7,134.88,135.36,113.39,170464200
2011-07-08,133.83,135.36,133.39,134.4,112.58,194100500
2011-07-11,132.75,133.18,131.66,131.97,110.55,195918600
2011-07-12,131.69,132.78,131.36,131.4,110.07,214675700
2011-07-13,132.09,133.22,131.52,131.84,110.44,204062600
2011-07-14,132.17,132.78,130.68,130.93,109.68,226111800
2011-07-15,131.66,131.87,130.77,131.69,110.31,220012800
2011-07-18,131.08,131.28,129.63,130.61,109.41,196872100
2011-07-19,131.34,132.89,131.31,132.73,111.18,166554900
2011-07-20,133.07,133.15,132.42,132.65,111.12,137145400
2011-07-21,133.4,134.82,132.67,134.49,112.66,245246300
2011-07-22,134.52,134.72,133.76,134.58,112.73,126019400
2011-07-25,133.3,134.49,133.16,133.83,112.11,136653800
2011-07-26,133.74,133.96,133.03,133.33,111.69,131278200
2011-07-27,132.59,132.63,130.43,130.6,109.4,249020100
2011-07-28,130.6,131.77,130.01,130.22,109.08,207939900
2011-07-29,128.91,130.55,127.97,129.33,108.34,307038400
2011-08-01,130.84,130.96,127.53,128.78,107.88,325790900
2011-08-02,127.81,128.5,125.49,125.49,105.12,346653800
2011-08-03,125.66,126.31,123.53,126.17,105.69,370830800
2011-08-04,124.42,124.62,120.06,120.26,100.74,520721800
2011-08-05,121.76,122.07,116.86,120.08,100.59,655619200
2011-08-08,116.91,120.12,112.02,112.26,94.04,702263900
2011-08-09,114.07,117.64,110.27,117.48,98.41,717828700
2011-08-10,115.26,116.28,111.95,112.29,94.06,662607400
2011-08-11,113.26,118.92,112.32,117.33,98.28,487979700
2011-08-12,118.4,119.21,117.28,118.12,98.95,313731600
2011-08-15,119.19,120.74,119.0,120.62,101.04,258810600
2011-08-16,119.47,120.69,118.31,119.59,100.18,294095200
2011-08-17,120.25,121.2,118.72,119.67,100.24,238201100
2011-08-18,116.5,119.71,113.39,114.51,95.92,512956300
2011-08-19,112.96,115.88,112.5,112.64,94.36,428281300
2011-08-22,115.17,115.23,112.41,112.73,94.43,275090600
2011-08-23,113.15,116.57,112.58,116.44,97.54,331136600
2011-08-24,116.19,118.24,115.92,118.08,98.91,246869700
2011-08-25,118.73,119.4,115.87,116.28,97.4,312365400
2011-08-26,115.69,118.51,113.85,117.97,98.82,314495900
2011-08-29,119.56,121.43,118.06,121.36,101.66,190977200
2011-08-30,120.83,122.43,119.26,121.68,101.93,241315700
2011-08-31,122.46,123.51,121.3,122.22,102.38,301828400
2011-09-01,122.29,123.4,120.78,120.94,101.31,254585900
2011-09-02,118.42,120.87,117.43,117.85,98.72,255517200
2011-09-06,114.39,117.16,114.38,116.99,98.0,285130500
2011-09-07,118.76,120.34,118.36,120.29,100.76,209803200
2011-09-08,119.57,120.94,118.77,119.04,99.72,250568200
2011-09-09,117.68,119.06,115.28,115.92,97.1,380195100
2011-09-12,114.47,116.76,114.05,116.67,97.73,305793500
2011-09-13,117.05,118.18,116.22,117.74,98.63,272514700
2011-09-14,118.34,120.8,116.72,119.37,99.99,319389500
2011-09-15,120.65,121.47,119.4,121.43,101.72,326777200
2011-09-16,121.29,121.97,120.32,121.52,102.32,284528300
2011-09-19,119.53,120.93,118.72,120.31,101.3,241517000
2011-09-20,120.82,121.99,120.01,120.17,101.18,218932200
2011-09-21,120.23,120.6,116.44,116.63,98.2,316251300
2011-09-22,113.25,114.21,111.3,112.86,95.03,513911300
2011-09-23,112.11,114.16,112.02,113.54,95.6,307242500
2011-09-26,114.61,116.4,112.98,116.24,97.88,260673700
2011-09-27,118.53,119.56,116.84,117.54,98.97,311753900
2011-09-28,117.78,118.49,114.97,115.14,96.95,286696800
2011-09-29,117.05,117.63,113.93,116.05,97.72,298108900
2011-09-30,114.45,115.45,113.07,113.15,95.27,288392300
2011-10-03,112.49,113.95,109.81,109.93,92.56,365136800
2011-10-04,108.35,112.58,107.43,112.34,94.59,459177500
2011-10-05,112.62,114.72,111.58,114.42,96.34,284108000
2011-10-06,114.36,116.66,113.51,116.49,98.09,257800800
2011-10-07,117.17,117.25,115.06,115.71,97.43,312657900
2011-10-10,117.68,119.63,117.67,119.58,100.69,230666300
2011-10-11,118.87,120.04,118.75,119.7,100.79,209088000
2011-10-12,120.6,122.14,120.33,120.75,101.67,281544900
2011-10-13,120.04,120.87,119.12,120.51,101.47,212538800
2011-10-14,121.91,122.6,121.23,122.57,103.21,211397600
2011-10-17,121.99,122.55,119.93,120.23,101.23,202311600
2011-10-18,120.14,123.5,119.2,122.58,103.21,318857900
2011-10-19,122.38,123.08,120.71,121.13,101.99,226601300
2011-10-20,121.43,122.1,119.82,121.66,102.44,262075600
2011-10-21,123.09,124.12,122.72,123.97,104.38,278999400
2011-10-24,124.17,125.8,124.06,125.49,105.66,203215600
2011-10-25,124.89,124.95,122.78,123.05,103.61,268596800
2011-10-26,124.35,124.77,122.21,124.3,104.66,289053800
2011-10-27,127.63,129.42,126.61,128.63,108.31,393220200
2011-10-28,128.0,128.85,127.8,128.6,108.28,225906500
2011-10-31,127.16,128.62,125.32,125.5,105.67,228146700
2011-11-01,122.03,123.51,121.52,122.0,102.73,416565800
2011-11-02,123.83,124.4,122.79,123.99,104.4,244717600
2011-11-03,125.27,126.5,123.6,126.25,106.3,291174800
2011-11-04,125.23,125.7,124.01,125.48,105.66,249401600
2011-11-07,125.39,126.39,124.2,126.26,106.31,196617200
2011-11-08,126.92,128.02,125.71,127.88,107.68,224426300
2011-11-09,124.89,125.8,122.86,123.16,103.7,337982000
2011-11-10,124.79,124.94,123.02,124.32,104.68,231866500
2011-11-11,125.83,126.99,125.79,126.66,106.65,189924400
2011-11-14,126.19,127.45,124.92,125.46,105.64,159258300
2011-11-15,125.17,126.75,124.72,126.08,106.16,184709400
2011-11-16,124.81,126.34,123.9,124.08,104.48,235782500
2011-11-17,123.85,124.16,121.23,122.11,102.82,331219600
2011-11-18,122.5,122.75,121.47,121.98,102.71,215580400
2011-11-21,120.2,120.35,118.65,119.66,100.75,229611600
2011-11-22,119.4,120.1,118.52,119.19,100.36,216494900
2011-11-23,118.07,119.19,116.56,116.56,98.14,224329100
2011-11-25,116.38,117.7,116.2,116.34,97.96,99557000
2011-11-28,119.54,120.18,118.82,119.71,100.8,210686000
2011-11-29,120.05,121.0,119.61,120.05,101.08,199241500
2011-11-30,123.49,125.22,120.0,124.99,105.24,324439500
2011-12-01,124.85,125.64,124.43,124.97,105.23,176954800
2011-12-02,126.12,126.5,124.78,124.86,105.13,221109700
2011-12-05,126.84,127.18,125.44,126.22,106.28,225263900
2011-12-06,126.21,127.11,125.76,126.26,106.31,178842100
2011-12-07,125.84,127.26,124.97,126.73,106.71,237802500
2011-12-08,125.9,126.18,123.65,123.95,104.37,240862800
2011-12-09,124.51,126.37,124.4,126.05,106.14,209111400
2011-12-12,124.95,124.97,123.16,124.21,104.59,215826100
2011-12-13,124.86,125.57,122.45,123.05,103.61,245159800
2011-12-14,122.56,123.03,121.47,121.74,102.51,238618800
2011-12-15,123.03,123.2,121.99,122.18,102.88,199109200
2011-12-16,122.23,122.95,121.3,121.59,103.03,220481400
2011-12-19,122.06,122.32,120.03,120.29,101.93,183903000
2011-12-20,122.18,124.14,120.37,123.93,105.01,225418100
2011-12-21,123.93,124.36,122.75,124.17,105.22,194230900
2011-12-22,124.63,125.4,124.23,125.27,106.15,119465400
2011-12-23,125.67,126.43,125.41,126.39,107.1,92187200
2011-12-27,126.17,126.82,126.06,126.49,107.18,86075700
2011-12-28,126.51,126.53,124.73,124.83,105.77,119107100
2011-12-29,125.24,126.25,124.86,126.12,106.87,123507200
2011-12-30,126.02,126.33,125.5,125.5,106.34,95599000
2012-01-03,127.76,128.38,127.43,127.5,108.04,193697900
2012-01-04,127.2,127.81,126.71,127.7,108.21,127186500
2012-01-05,127.01,128.23,126.43,128.04,108.49,173895000
2012-01-06,128.2,128.22,127.29,127.71,108.22,148050000
2012-01-09,128.0,128.18,127.41,128.02,108.48,99530200
2012-01-10,129.39,129.65,128.95,129.13,109.42,115282000
2012-01-11,128.73,129.37,128.52,129.2,109.48,111540700
2012-01-12,129.57,129.7,128.54,129.51,109.74,118983700
2012-01-13,128.64,129.05,127.72,128.84,109.17,179836200
2012-01-17,130.08,130.32,128.9,129.34,109.6,132209200
2012-01-18,129.31,130.84,129.08,130.77,110.81,163395200
2012-01-19,131.22,131.57,130.8,131.46,111.39,126328900
2012-01-20,131.24,131.95,130.92,131.95,111.81,138230200
2012-01-23,131.51,132.25,130.98,131.61,111.52,129295800
2012-01-24,130.8,131.5,130.6,131.46,111.39,103083300
2012-01-25,131.26,132.87,130.75,132.56,112.32,198613200
2012-01-26,133.15,133.4,131.36,131.88,111.75,184880500
2012-01-27,131.24,132.05,131.15,131.82,111.7,135259100
2012-01-30,130.51,131.44,130.06,131.37,111.32,147311800
2012-01-31,132.02,132.18,130.68,131.32,111.27,157212000
2012-02-01,132.29,133.14,132.13,132.47,112.25,166234500
2012-02-02,132.73,133.02,132.21,132.68,112.43,113090400
2012-02-03,134.0,134.62,133.77,134.54,114.0,160598500
2012-02-06,133.98,134.51,133.83,134.45,113.93,107694500
2012-02-07,134.17,135.02,133.64,134.79,114.21,135528100
2012-02-08,134.86,135.22,134.31,135.19,114.55,139361400
2012-02-09,135.41,135.59,134.56,135.36,114.7,148602900
2012-02-10,134.16,134.47,133.84,134.36,113.85,167907500
2012-02-13,135.32,135.52,134.74,135.36,114.7,115841900
2012-02-14,135.0,135.27,134.25,135.19,114.55,165329500
2012-02-15,135.63,135.83,134.29,134.56,114.02,195195100
2012-02-16,134.57,136.17,134.33,136.05,115.28,186567800
2012-02-17,136.52,136.63,135.96,136.41,115.59,129869400
2012-02-21,136.73,137.05,136.05,136.47,115.64,134042300
2012-02-22,136.26,136.55,135.79,136.03,115.27,124455300
2012-02-23,135.96,136.73,135.5,136.63,115.77,137704300
2012-02-24,136.93,137.2,136.63,136.93,116.03,105539100
2012-02-27,136.02,137.53,135.8,137.16,116.22,145728900
2012-02-28,137.2,137.72,136.93,137.56,116.56,129355900
2012-02-29,137.76,138.19,136.54,137.02,116.1,185934700
2012-03-01,137.31,137.99,136.93,137.73,116.71,145023500
2012-03-02,137.64,137.82,137.0,137.31,116.35,120638300
2012-03-05,137.1,137.2,136.28,136.75,115.88,140765000
2012-03-06,135.35,135.43,134.36,134.75,114.18,202129900
2012-03-07,135.06,135.91,134.93,135.69,114.98,143692200
2012-03-08,136.52,137.32,136.24,137.04,116.12,116968900
2012-03-09,137.3,137.93,137.13,137.57,116.57,122836800
2012-03-12,137.55,137.76,137.09,137.58,116.58,104003500
