Date,Open,High,Low,Close,Adj Close,Volume
2013-05-24,0.970100,0.971620,0.959700,0.970000,0.970000,0
2013-05-27,0.961600,0.964500,0.959200,0.961570,0.961570,0
2013-05-28,0.962950,0.976120,0.962950,0.962800,0.962800,0
2013-05-29,0.977030,0.978900,0.960300,0.976900,0.976900,0
2013-05-30,0.961300,0.964830,0.952600,0.961200,0.961200,0
2013-05-31,0.953560,0.961910,0.951300,0.953700,0.953700,0
2013-06-03,0.956960,0.962070,0.942300,0.957000,0.957000,0
2013-06-04,0.947720,0.951710,0.945280,0.947500,0.947500,0
2013-06-05,0.948300,0.949210,0.941200,0.948300,0.948300,0
2013-06-06,0.942200,0.943730,0.928820,0.941800,0.941800,0
2013-06-07,0.929400,0.937000,0.925250,0.929480,0.929480,0
2013-06-10,0.937200,0.941600,0.934200,0.937110,0.937110,0
2013-06-11,0.933600,0.934790,0.922990,0.933700,0.933700,0
2013-06-12,0.924320,0.928610,0.917270,0.924300,0.924300,0
2013-06-13,0.920700,0.925540,0.913000,0.920600,0.920600,0
2013-06-14,0.922500,0.926800,0.919900,0.922360,0.922360,0
2013-06-17,0.921760,0.926990,0.921310,0.921700,0.921700,0
2013-06-18,0.922480,0.926060,0.917800,0.922300,0.922300,0
2013-06-19,0.920290,0.921430,0.918290,0.920300,0.920300,0
2013-06-20,0.928880,0.935790,0.925060,0.928690,0.928690,0
2013-06-21,0.926230,0.936470,0.924100,0.926100,0.926100,0
2013-06-24,0.936280,0.937920,0.932990,0.936400,0.936400,0
2013-06-25,0.932400,0.940420,0.932000,0.932450,0.932450,0
2013-06-26,0.938700,0.944100,0.937200,0.938600,0.938600,0
2013-06-27,0.942120,0.948700,0.940600,0.942150,0.942150,0
2013-06-28,0.944940,0.947370,0.941300,0.944890,0.944890,0
2013-07-01,0.945100,0.949580,0.943850,0.945100,0.945100,0
2013-07-02,0.945000,0.952700,0.944400,0.944970,0.944970,0
2013-07-03,0.950660,0.952100,0.945550,0.950600,0.950600,0
2013-07-04,0.946700,0.958000,0.945900,0.946600,0.946600,0
2013-07-05,0.956600,0.965500,0.956300,0.956500,0.956500,0
2013-07-08,0.965400,0.966580,0.963098,0.965300,0.965300,0
2013-07-09,0.963600,0.974930,0.963600,0.963720,0.963720,0
2013-07-10,0.973100,0.974410,0.967200,0.973060,0.973060,0
2013-07-11,0.943630,0.953260,0.941057,0.942290,0.942290,0
2013-07-12,0.947170,0.951200,0.945808,0.947300,0.947300,0
2013-07-15,0.946700,0.953260,0.945519,0.946600,0.946600,0
2013-07-16,0.948230,0.949200,0.939648,0.948300,0.948300,0
2013-07-17,0.940210,0.944430,0.936200,0.940200,0.940200,0
2013-07-18,0.941600,0.947000,0.940400,0.941400,0.941400,0
2013-07-19,0.944300,0.946000,0.939800,0.944360,0.944360,0
2013-07-22,0.939450,0.940710,0.933000,0.939400,0.939400,0
2013-07-23,0.935920,0.940510,0.934900,0.935960,0.935960,0
2013-07-24,0.934900,0.938120,0.934000,0.934800,0.934800,0
2013-07-25,0.937990,0.939280,0.932700,0.938010,0.938010,0
2013-07-26,0.929760,0.930430,0.926700,0.929860,0.929860,0
2013-07-29,0.928000,0.932120,0.926900,0.928020,0.928020,0
2013-07-30,0.931150,0.932320,0.927100,0.930890,0.930890,0
2013-07-31,0.929500,0.933430,0.925330,0.929620,0.929620,0
2013-08-01,0.926070,0.935330,0.925300,0.926000,0.926000,0
2013-08-02,0.936500,0.938500,0.927300,0.936430,0.936430,0
2013-08-05,0.928920,0.933040,0.927210,0.929200,0.929200,0
2013-08-06,0.927550,0.929490,0.923900,0.927490,0.927490,0
2013-08-07,0.925030,0.928810,0.921820,0.925000,0.925000,0
2013-08-08,0.921100,0.922880,0.918550,0.921400,0.921400,0
2013-08-09,0.920000,0.922110,0.919020,0.920020,0.920020,0
2013-08-12,0.921900,0.928320,0.921900,0.922000,0.922000,0
2013-08-13,0.926430,0.934750,0.925600,0.926370,0.926370,0
2013-08-14,0.932600,0.937590,0.932300,0.932640,0.932640,0
2013-08-15,0.933740,0.939240,0.931270,0.933830,0.933830,0
2013-08-16,0.925500,0.928650,0.921700,0.925320,0.925320,0
2013-08-19,0.927100,0.928350,0.923870,0.927100,0.927100,0
2013-08-20,0.924300,0.924900,0.914940,0.924200,0.924200,0
2013-08-21,0.916960,0.921870,0.916160,0.916840,0.916840,0
2013-08-22,0.923330,0.928770,0.923000,0.923300,0.923300,0
2013-08-23,0.923450,0.926220,0.919090,0.923590,0.923590,0
2013-08-26,0.920970,0.924430,0.920790,0.921010,0.921010,0
2013-08-27,0.922000,0.922840,0.917320,0.921900,0.921900,0
2013-08-28,0.917080,0.923370,0.916970,0.917100,0.917100,0
2013-08-29,0.922590,0.932010,0.921800,0.922610,0.922610,0
2013-08-30,0.931100,0.932700,0.928800,0.931300,0.931300,0
2013-09-02,0.932410,0.934550,0.931300,0.932200,0.932200,0
2013-09-03,0.934740,0.938000,0.934100,0.934700,0.934700,0
2013-09-04,0.936300,0.938100,0.934760,0.936200,0.936200,0
2013-09-05,0.935700,0.945400,0.935700,0.935700,0.935700,0
2013-09-06,0.945030,0.945400,0.934750,0.944960,0.944960,0
2013-09-09,0.938900,0.939120,0.931200,0.938710,0.938710,0
2013-09-10,0.932600,0.936570,0.931400,0.932560,0.932560,0
2013-09-11,0.934850,0.936970,0.930200,0.934900,0.934900,0
2013-09-12,0.930000,0.932850,0.927580,0.929990,0.929990,0
2013-09-13,0.930600,0.933930,0.928140,0.930790,0.930790,0
2013-09-16,0.925050,0.927700,0.923400,0.925100,0.925100,0
2013-09-17,0.927000,0.927780,0.925200,0.926810,0.926810,0
2013-09-18,0.926000,0.926760,0.924800,0.926000,0.926000,0
2013-09-19,0.912410,0.913030,0.908900,0.912400,0.912400,0
2013-09-20,0.910560,0.912500,0.908900,0.910360,0.910360,0
2013-09-23,0.910710,0.912750,0.908490,0.910520,0.910520,0
2013-09-24,0.910670,0.913100,0.909800,0.910370,0.910370,0
2013-09-25,0.913300,0.913700,0.908120,0.913400,0.913400,0
2013-09-26,0.909900,0.911420,0.908640,0.909900,0.909900,0
2013-09-27,0.910200,0.910880,0.902220,0.910100,0.910100,0
2013-09-30,0.905200,0.906780,0.902500,0.905200,0.905200,0
2013-10-01,0.905200,0.907180,0.899330,0.905300,0.905300,0
2013-10-02,0.906520,0.907670,0.899710,0.906460,0.906460,0
2013-10-03,0.901900,0.903100,0.896900,0.902090,0.902090,0
2013-10-04,0.898800,0.905540,0.897800,0.898800,0.898800,0
2013-10-07,0.905340,0.906120,0.901560,0.905300,0.905300,0
2013-10-08,null,null,null,null,null,null
2013-10-09,0.901830,0.912100,0.901830,0.901960,0.901960,0
2013-10-10,0.910500,0.912920,0.908900,0.910550,0.910550,0
2013-10-11,0.910800,0.911500,0.906910,0.910810,0.910810,0
2013-10-14,0.910000,0.912050,0.906200,0.909860,0.909860,0
2013-10-15,0.911200,0.917630,0.909300,0.911170,0.911170,0
2013-10-16,0.913300,0.917280,0.909700,0.913340,0.913340,0
2013-10-17,0.914300,0.914570,0.900900,0.914200,0.914200,0
2013-10-18,0.903080,0.903600,0.900460,0.903100,0.903100,0
2013-10-21,0.902170,0.904380,0.901300,0.902150,0.902150,0
2013-10-22,0.902600,0.903870,0.894250,0.902300,0.902300,0
2013-10-23,0.894930,0.896420,0.891300,0.895000,0.895000,0
2013-10-24,0.892200,0.892550,0.889000,0.892340,0.892340,0
2013-10-25,0.892320,0.896310,0.889200,0.892200,0.892200,0
2013-10-28,0.892700,0.896180,0.892200,0.892500,0.892500,0
2013-10-29,0.895550,0.898680,0.894500,0.895620,0.895620,0
2013-10-30,0.899450,0.900570,0.895560,0.899470,0.899470,0
2013-10-31,0.900200,0.906540,0.898800,0.900250,0.900250,0
2013-11-01,0.907250,0.913610,0.906990,0.907460,0.907460,0
2013-11-04,0.912410,0.914800,0.910200,0.912400,0.912400,0
2013-11-05,0.909760,0.914610,0.909400,0.909700,0.909700,0
2013-11-06,0.913500,0.913840,0.909800,0.913500,0.913500,0
2013-11-07,0.911830,0.924340,0.910700,0.911850,0.911850,0
2013-11-08,0.916640,0.924420,0.915550,0.916630,0.916630,0
2013-11-11,0.922800,0.922800,0.918910,0.922870,0.922870,0
2013-11-12,0.919400,0.922510,0.915600,0.919400,0.919400,0
2013-11-13,0.917290,0.919990,0.915800,0.917230,0.917230,0
2013-11-14,0.913850,0.918660,0.913100,0.913500,0.913500,0
2013-11-15,0.917800,0.919030,0.913160,0.917840,0.917840,0
2013-11-18,0.915470,0.916060,0.909500,0.915420,0.915420,0
2013-11-19,0.912810,0.914360,0.910400,0.912800,0.912800,0
2013-11-20,0.908700,0.915100,0.908700,0.908680,0.908680,0
2013-11-21,0.917030,0.918760,0.913700,0.916870,0.916870,0
2013-11-22,0.913800,0.914890,0.907560,0.914000,0.914000,0
2013-11-25,0.906930,0.912670,0.906800,0.906950,0.906950,0
2013-11-26,0.910660,0.911220,0.907510,0.910760,0.910760,0
2013-11-27,0.906880,0.908070,0.904100,0.906850,0.906850,0
2013-11-28,0.908000,0.908520,0.904100,0.908260,0.908260,0
2013-11-29,0.905900,0.906500,0.902900,0.905890,0.905890,0
2013-12-02,0.906340,0.910820,0.904310,0.906380,0.906380,0
2013-12-03,0.908700,0.909900,0.903790,0.908670,0.908670,0
2013-12-04,0.904100,0.907490,0.901300,0.904200,0.904200,0
2013-12-05,0.902310,0.904680,0.897700,0.902420,0.902420,0
2013-12-06,0.896600,0.898230,0.893490,0.896600,0.896600,0
2013-12-09,0.892300,0.893300,0.891100,0.892210,0.892210,0
2013-12-10,0.890150,0.890500,0.885140,0.890050,0.890050,0
2013-12-11,0.887140,0.888530,0.884790,0.887000,0.887000,0
2013-12-12,0.886830,0.889400,0.884700,0.886700,0.886700,0
2013-12-13,0.889500,0.891600,0.888110,0.889340,0.889340,0
2013-12-16,0.890100,0.890100,0.884760,0.889600,0.889600,0
2013-12-17,0.887000,0.889120,0.885500,0.887100,0.887100,0
2013-12-18,0.884850,0.890130,0.884600,0.884760,0.884760,0
2013-12-19,0.894240,0.898400,0.893370,0.894310,0.894310,0
2013-12-20,0.898100,0.900000,0.893090,0.898300,0.898300,0
2013-12-23,0.895500,0.896600,0.892390,0.895350,0.895350,0
2013-12-24,0.893610,0.897100,0.893480,0.893530,0.893530,0
2013-12-25,0.895510,0.896870,0.894800,0.895510,0.895510,0
2013-12-26,0.895800,0.896760,0.895000,0.896300,0.896300,0
2013-12-27,0.896240,0.896340,0.881390,0.896150,0.896150,0
2013-12-30,0.891380,0.893030,0.887000,0.891400,0.891400,0
2013-12-31,0.887200,0.891710,0.886500,0.887200,0.887200,0
2014-01-01,0.892690,0.892800,0.892690,0.892690,0.892690,0
2014-01-02,0.891400,0.902600,0.890790,0.891500,0.891500,0
2014-01-03,0.899130,0.904300,0.898800,0.899140,0.899140,0
2014-01-06,0.905190,0.907000,0.903140,0.905030,0.905030,0
2014-01-07,0.903800,0.909600,0.903670,0.903760,0.903760,0
2014-01-08,0.909300,0.912640,0.907600,0.909320,0.909320,0
2014-01-09,0.911520,0.912300,0.907200,0.911500,0.911500,0
2014-01-10,0.906900,0.908440,0.900500,0.906830,0.906830,0
2014-01-13,0.902050,0.904690,0.900400,0.902000,0.902000,0
2014-01-14,0.899250,0.903120,0.898670,0.899200,0.899200,0
2014-01-15,0.903060,0.910560,0.902600,0.903000,0.903000,0
2014-01-16,0.909000,0.910200,0.903400,0.909200,0.909200,0
2014-01-17,0.905000,0.909350,0.904340,0.904780,0.904780,0
2014-01-20,0.911400,0.913140,0.909000,0.911400,0.911400,0
2014-01-21,0.910850,0.915100,0.910620,0.910860,0.910860,0
2014-01-22,0.910500,0.912150,0.908870,0.910300,0.910300,0
2014-01-23,0.912200,0.913240,0.899000,0.912220,0.912220,0
2014-01-24,0.898080,0.899010,0.890500,0.898020,0.898020,0
2014-01-27,0.893800,0.898300,0.893210,0.893800,0.893800,0
2014-01-28,0.896380,0.900670,0.895300,0.896390,0.896390,0
2014-01-29,0.899600,0.900600,0.893700,0.899590,0.899590,0
2014-01-30,0.894900,0.902510,0.894450,0.895000,0.895000,0
2014-01-31,0.902500,0.906500,0.900840,0.902470,0.902470,0
2014-02-03,0.906490,0.907950,0.901750,0.906490,0.906490,0
2014-02-04,0.901220,0.906070,0.900800,0.901350,0.901350,0
2014-02-05,0.904010,0.905500,0.900710,0.903900,0.903900,0
2014-02-06,0.903920,0.906100,0.896780,0.903900,0.903900,0
2014-02-07,0.900820,0.902190,0.896800,0.900680,0.900680,0
2014-02-10,0.898800,0.899200,0.895930,0.898800,0.898800,0
2014-02-11,0.896500,0.897470,0.894100,0.896600,0.896600,0
2014-02-12,0.898310,0.903630,0.896700,0.898200,0.898200,0
2014-02-13,0.900700,0.900900,0.891910,0.900670,0.900670,0
2014-02-14,0.893370,0.894000,0.890740,0.893400,0.893400,0
2014-02-17,0.891400,0.892410,0.890000,0.891700,0.891700,0
2014-02-18,0.891670,0.892710,0.887100,0.891700,0.891700,0
2014-02-19,0.887800,0.888700,0.886700,0.887850,0.887850,0
2014-02-20,0.888800,0.891420,0.885900,0.888820,0.888820,0
2014-02-21,0.889210,0.890900,0.886800,0.889310,0.889310,0
2014-02-24,0.887300,0.890900,0.885630,0.887300,0.887300,0
2014-02-25,0.888700,0.889000,0.885400,0.888730,0.888730,0
2014-02-26,0.886900,0.892750,0.886600,0.887000,0.887000,0
2014-02-27,0.890700,0.890920,0.889600,0.890600,0.890600,0
2014-02-28,0.888200,0.888800,0.879250,0.888300,0.888300,0
2014-03-03,0.879500,0.881780,0.879000,0.879600,0.879600,0
2014-03-04,0.882910,0.886550,0.882400,0.882790,0.882790,0
2014-03-05,0.887100,0.889330,0.886000,0.887300,0.887300,0
2014-03-06,0.887430,0.889030,0.881190,0.887320,0.887320,0
2014-03-07,0.880160,0.881470,0.875710,0.880200,0.880200,0
2014-03-10,0.877900,0.879290,0.876130,0.877600,0.877600,0
2014-03-11,0.877700,0.880330,0.877600,0.877560,0.877560,0
2014-03-12,0.877510,0.878650,0.874360,0.877400,0.877400,0
2014-03-13,0.874200,0.874820,0.869800,0.874110,0.874110,0
2014-03-14,0.874900,0.876100,0.870360,0.874830,0.874830,0
2014-03-17,0.872250,0.875520,0.871370,0.872250,0.872250,0
2014-03-18,0.873440,0.876470,0.872200,0.873300,0.873300,0
2014-03-19,0.873100,0.875740,0.873000,0.873180,0.873180,0
2014-03-20,0.881750,0.886680,0.879900,0.881700,0.881700,0
2014-03-21,0.883400,0.884210,0.881400,0.883200,0.883200,0
2014-03-24,0.882150,0.886510,0.881480,0.882150,0.882150,0
2014-03-25,0.880790,0.886270,0.880000,0.880580,0.880580,0
2014-03-26,0.883110,0.886910,0.882800,0.883110,0.883110,0
2014-03-27,0.884850,0.886940,0.883900,0.885160,0.885160,0
2014-03-28,0.886480,0.889700,0.885000,0.886550,0.886550,0
2014-03-31,0.887000,0.888000,0.882600,0.886800,0.886800,0
2014-04-01,0.884400,0.884870,0.881600,0.884200,0.884200,0
2014-04-02,0.883300,0.887390,0.881900,0.883250,0.883250,0
2014-04-03,0.886530,0.892640,0.884480,0.886510,0.886510,0
2014-04-04,0.890900,0.895230,0.890630,0.890700,0.890700,0
2014-04-07,0.891400,0.892300,0.887380,0.891600,0.891600,0
2014-04-08,0.887730,0.887910,0.883200,0.887640,0.887640,0
2014-04-09,0.883750,0.884400,0.880300,0.883750,0.883750,0
2014-04-10,0.879900,0.880430,0.875500,0.879890,0.879890,0
2014-04-11,0.875900,0.876990,0.874580,0.876000,0.876000,0
2014-04-14,0.876970,0.880300,0.876200,0.876900,0.876900,0
2014-04-15,0.880250,0.881540,0.878320,0.880200,0.880200,0
2014-04-16,0.880300,0.881990,0.878000,0.880350,0.880350,0
2014-04-17,0.881200,0.881380,0.877800,0.881380,0.881380,0
2014-04-18,0.882980,0.883450,0.882300,0.882870,0.882870,0
2014-04-21,0.883000,0.885110,0.881800,0.883100,0.883100,0
2014-04-22,0.885050,0.886000,0.883200,0.885210,0.885210,0
2014-04-23,0.884670,0.885130,0.880800,0.884770,0.884770,0
2014-04-24,0.883300,0.885490,0.881300,0.883460,0.883460,0
2014-04-25,0.881700,0.882020,0.880000,0.881610,0.881610,0
2014-04-28,0.880760,0.882600,0.877000,0.880700,0.880700,0
2014-04-29,0.880220,0.884480,0.878680,0.880200,0.880200,0
2014-04-30,0.883260,0.884690,0.879270,0.883200,0.883200,0
2014-05-01,0.880000,0.880200,0.878200,0.880000,0.880000,0
2014-05-02,0.879160,0.883970,0.878300,0.879120,0.879120,0
2014-05-05,0.877650,0.878030,0.876300,0.877600,0.877600,0
2014-05-06,0.877800,0.877970,0.872100,0.877700,0.877700,0
2014-05-07,0.874090,0.876040,0.873360,0.874100,0.874100,0
2014-05-08,0.876200,0.879520,0.870350,0.876130,0.876130,0
2014-05-09,0.879910,0.886380,0.879800,0.879800,0.879800,0
2014-05-12,0.886670,0.888090,0.885500,0.886600,0.886600,0
2014-05-13,0.887750,0.890620,0.886500,0.887650,0.887650,0
2014-05-14,0.889610,0.890280,0.888300,0.889600,0.889600,0
2014-05-15,0.889380,0.895800,0.888450,0.889380,0.889380,0
2014-05-16,0.890560,0.892180,0.889900,0.890500,0.890500,0
2014-05-19,0.891930,0.891990,0.890450,0.891960,0.891960,0
2014-05-20,0.891900,0.893750,0.891300,0.892030,0.892030,0
2014-05-21,0.891620,0.895230,0.889820,0.891630,0.891630,0
2014-05-22,0.893200,0.895000,0.892200,0.893300,0.893300,0
2014-05-23,0.894400,0.896940,0.894100,0.894420,0.894420,0
2014-05-26,0.895600,0.896590,0.893900,0.895580,0.895580,0
2014-05-27,0.894400,0.897740,0.893600,0.894660,0.894660,0
2014-05-28,0.896560,0.898820,0.896400,0.896400,0.896400,0
2014-05-29,0.898000,0.898230,0.895560,0.898140,0.898140,0
2014-05-30,0.897800,0.898230,0.893500,0.897900,0.897900,0
2014-06-02,0.895500,0.898550,0.895200,0.895490,0.895490,0
2014-06-03,0.898670,0.899210,0.895210,0.898530,0.898530,0
2014-06-04,0.896840,0.898060,0.894950,0.896700,0.896700,0
2014-06-05,0.896820,0.903450,0.892060,0.896800,0.896800,0
2014-06-06,0.891770,0.894880,0.890920,0.891710,0.891710,0
2014-06-09,0.893410,0.897790,0.891900,0.893190,0.893190,0
2014-06-10,0.897030,0.900560,0.896370,0.897010,0.897010,0
2014-06-11,0.899470,0.901120,0.898000,0.899450,0.899450,0
2014-06-12,0.899590,0.901130,0.897200,0.899500,0.899500,0
2014-06-13,0.898290,0.900700,0.895980,0.898000,0.898000,0
2014-06-16,0.900170,0.901210,0.896400,0.900200,0.900200,0
2014-06-17,0.897030,0.900370,0.896400,0.897000,0.897000,0
2014-06-18,0.899140,0.899820,0.896500,0.899100,0.899100,0
2014-06-19,0.896230,0.896550,0.891110,0.896100,0.896100,0
2014-06-20,0.893850,0.897380,0.892400,0.893800,0.893800,0
2014-06-23,0.895610,0.896600,0.894200,0.895530,0.895530,0
2014-06-24,0.894500,0.895760,0.892400,0.894400,0.894400,0
2014-06-25,0.893800,0.894520,0.890900,0.893770,0.893770,0
2014-06-26,0.892700,0.895570,0.892000,0.892700,0.892700,0
2014-06-27,0.893400,0.893750,0.890600,0.893420,0.893420,0
2014-06-30,0.891140,0.891400,0.886400,0.891000,0.891000,0
2014-07-01,0.886760,0.887830,0.885840,0.886730,0.886730,0
2014-07-02,0.887300,0.889800,0.887200,0.887480,0.887480,0
2014-07-03,0.889100,0.894050,0.888700,0.889190,0.889190,0
2014-07-04,0.893470,0.895090,0.892900,0.893270,0.893270,0
2014-07-07,0.894810,0.895860,0.893200,0.894800,0.894800,0
2014-07-08,0.893200,0.894560,0.892100,0.893200,0.893200,0
2014-07-09,0.892530,0.893720,0.890730,0.892500,0.892500,0
2014-07-10,0.890790,0.893240,0.890100,0.890750,0.890750,0
2014-07-11,0.892600,0.893280,0.891210,0.892590,0.892590,0
2014-07-14,0.892420,0.893100,0.889800,0.892510,0.892510,0
2014-07-15,0.891710,0.896000,0.891300,0.891600,0.891600,0
2014-07-16,0.895400,0.898640,0.895400,0.895450,0.895450,0
2014-07-17,0.898040,0.898500,0.897000,0.897980,0.897980,0
2014-07-18,0.897970,0.900200,0.896900,0.897810,0.897810,0
2014-07-21,0.897840,0.898920,0.897090,0.897870,0.897870,0
2014-07-22,0.898000,0.902480,0.897800,0.897900,0.897900,0
2014-07-23,0.902100,0.903120,0.901500,0.902120,0.902120,0
2014-07-24,0.902100,0.903500,0.900700,0.902100,0.902100,0
2014-07-25,0.902500,0.904780,0.901680,0.902510,0.902510,0
2014-07-28,0.904690,0.905100,0.903400,0.904740,0.904740,0
2014-07-29,0.903900,0.906890,0.903600,0.904010,0.904010,0
2014-07-30,0.906810,0.910280,0.906400,0.906810,0.906810,0
2014-07-31,0.908830,0.910200,0.907500,0.908700,0.908700,0
2014-08-01,0.908500,0.909600,0.903980,0.908500,0.908500,0
2014-08-04,0.905900,0.906900,0.905590,0.906050,0.906050,0
2014-08-05,0.906610,0.911040,0.906300,0.906580,0.906580,0
2014-08-06,0.909200,0.911300,0.908700,0.909200,0.909200,0
2014-08-07,0.907750,0.910310,0.906800,0.907680,0.907680,0
2014-08-08,0.908900,0.909720,0.903230,0.908900,0.908900,0
2014-08-11,0.905800,0.906600,0.905400,0.905780,0.905780,0
2014-08-12,0.906900,0.910310,0.906700,0.906690,0.906690,0
2014-08-13,0.907500,0.909750,0.904100,0.907610,0.907610,0
2014-08-14,0.907300,0.908400,0.903490,0.907310,0.907310,0
2014-08-15,0.906860,0.907000,0.902530,0.906740,0.906740,0
2014-08-18,0.903470,0.906880,0.902500,0.903420,0.903420,0
2014-08-19,0.906790,0.909410,0.906100,0.906700,0.906700,0
2014-08-20,0.909100,0.912030,0.908900,0.909200,0.909200,0
2014-08-21,0.913410,0.914500,0.911090,0.913490,0.913490,0
2014-08-22,0.911500,0.915250,0.910200,0.911600,0.911600,0
2014-08-25,0.916500,0.916970,0.913900,0.916610,0.916610,0
2014-08-26,0.916030,0.916770,0.913780,0.916000,0.916000,0
2014-08-27,0.917400,0.918370,0.913890,0.917550,0.917550,0
2014-08-28,0.914880,0.916000,0.912660,0.914960,0.914960,0
2014-08-29,0.914990,0.917600,0.913900,0.915040,0.915040,0
2014-09-01,0.918900,0.919500,0.917500,0.918910,0.918910,0
2014-09-02,0.919300,0.921040,0.919100,0.919300,0.919300,0
2014-09-03,0.919400,0.919960,0.917700,0.919370,0.919370,0
2014-09-04,0.917860,0.932580,0.917400,0.917800,0.917800,0
2014-09-05,0.932800,0.933010,0.928940,0.932810,0.932810,0
2014-09-08,0.931280,0.932890,0.930900,0.931100,0.931100,0
2014-09-09,0.936000,0.937920,0.933600,0.936100,0.936100,0
2014-09-10,0.932600,0.938980,0.931800,0.932300,0.932300,0
2014-09-11,0.936780,0.937550,0.933700,0.936800,0.936800,0
2014-09-12,0.936000,0.936660,0.933300,0.936000,0.936000,0
2014-09-15,0.933700,0.937190,0.933000,0.933720,0.933720,0
2014-09-16,0.935480,0.936120,0.931330,0.935550,0.935550,0
2014-09-17,0.932650,0.936070,0.932310,0.932700,0.932700,0
2014-09-18,0.942110,0.942110,0.933740,0.942290,0.942290,0
2014-09-19,0.934200,0.940710,0.933300,0.934350,0.934350,0
2014-09-22,0.940200,0.942010,0.937700,0.940170,0.940170,0
2014-09-23,0.939900,0.940140,0.935350,0.939740,0.939740,0
2014-09-24,0.939610,0.945410,0.938700,0.939370,0.939370,0
2014-09-25,0.945700,0.950800,0.945100,0.945920,0.945920,0
2014-09-26,0.946600,0.951850,0.945800,0.946590,0.946590,0
2014-09-29,0.951800,0.953000,0.948860,0.952000,0.952000,0
2014-09-30,0.951120,0.959410,0.949800,0.950900,0.950900,0
2014-10-01,0.954900,0.959530,0.954200,0.955000,0.955000,0
2014-10-02,0.955910,0.957290,0.952150,0.956120,0.956120,0
2014-10-03,0.953900,0.967670,0.953900,0.953900,0.953900,0
2014-10-06,0.967600,0.967690,0.962400,0.967760,0.967760,0
2014-10-07,0.959120,0.962340,0.956770,0.959010,0.959010,0
2014-10-08,0.957120,0.959810,0.955350,0.957000,0.957000,0
2014-10-09,0.951520,0.954780,0.947000,0.951400,0.951400,0
2014-10-10,0.954100,0.959000,0.952600,0.954250,0.954250,0
2014-10-13,0.956200,0.956670,0.951100,0.956180,0.956180,0
2014-10-14,0.949970,0.955280,0.949200,0.949900,0.949900,0
2014-10-15,0.954610,0.956010,0.940720,0.955030,0.955030,0
2014-10-16,0.941890,0.948700,0.940000,0.941400,0.941400,0
2014-10-17,0.942700,0.947130,0.940600,0.942700,0.942700,0
2014-10-20,0.947040,0.947900,0.943100,0.946900,0.946900,0
2014-10-21,0.943130,0.948680,0.939790,0.943100,0.943100,0
2014-10-22,0.949300,0.953400,0.947200,0.949200,0.949200,0
2014-10-23,0.953800,0.955600,0.951800,0.954050,0.954050,0
2014-10-24,0.953800,0.954560,0.949700,0.953790,0.953790,0
2014-10-27,0.951600,0.952040,0.947800,0.951650,0.951650,0
2014-10-28,0.949100,0.950750,0.944680,0.949200,0.949200,0
2014-10-29,0.946720,0.947610,0.944200,0.946600,0.946600,0
2014-10-30,0.954800,0.960570,0.954700,0.954800,0.954800,0
2014-10-31,0.956080,0.965740,0.956000,0.956100,0.956100,0
2014-11-03,0.964400,0.968650,0.963520,0.964400,0.964400,0
2014-11-04,0.964930,0.965110,0.958600,0.964700,0.964700,0
2014-11-05,0.959380,0.965730,0.958200,0.959300,0.959300,0
2014-11-06,0.964400,0.971570,0.960340,0.964470,0.964470,0
2014-11-07,0.972800,0.973790,0.967600,0.972800,0.972800,0
2014-11-10,0.965200,0.967200,0.961700,0.965320,0.965320,0
2014-11-11,0.967800,0.969900,0.966720,0.967600,0.967600,0
2014-11-12,0.964460,0.967290,0.962470,0.964400,0.964400,0
2014-11-13,0.967000,0.967000,0.962160,0.967000,0.967000,0
2014-11-14,0.963640,0.968550,0.961830,0.963600,0.963600,0
2014-11-17,0.959320,0.965020,0.955280,0.959580,0.959580,0
2014-11-18,0.964760,0.964760,0.957870,0.964800,0.964800,0
2014-11-19,0.958460,0.959990,0.955600,0.958500,0.958500,0
2014-11-20,0.957900,0.960400,0.955370,0.958010,0.958010,0
2014-11-21,0.958400,0.968930,0.956380,0.958300,0.958300,0
2014-11-24,0.971610,0.971920,0.966600,0.971600,0.971600,0
2014-11-25,0.967000,0.969580,0.963710,0.967000,0.967000,0
2014-11-26,0.963500,0.966470,0.959600,0.963550,0.963550,0
2014-11-27,0.961200,0.964220,0.959800,0.961140,0.961140,0
2014-11-28,0.964710,0.966880,0.962000,0.964640,0.964640,0
2014-12-01,0.967920,0.968660,0.961400,0.967700,0.967700,0
2014-12-02,0.964660,0.971120,0.964090,0.964690,0.964690,0
2014-12-03,0.971830,0.978170,0.971400,0.971800,0.971800,0
2014-12-04,0.977580,0.978470,0.966800,0.977150,0.977150,0
2014-12-05,0.970700,0.979890,0.970100,0.970600,0.970600,0
2014-12-08,0.978450,0.981690,0.977230,0.978200,0.978200,0
2014-12-09,0.976270,0.977700,0.965670,0.976240,0.976240,0
2014-12-10,0.970500,0.972170,0.966900,0.970400,0.970400,0
2014-12-11,0.964040,0.970750,0.962800,0.964660,0.964660,0
2014-12-12,0.969200,0.969830,0.962560,0.969250,0.969250,0
2014-12-15,0.963660,0.967300,0.962960,0.963780,0.963780,0
2014-12-16,0.965350,0.965660,0.955660,0.965100,0.965100,0
2014-12-17,0.959600,0.969240,0.959400,0.959700,0.959700,0
2014-12-18,0.973370,0.984200,0.972200,0.973300,0.973300,0
2014-12-19,0.979790,0.982100,0.978490,0.979600,0.979600,0
